m_deb1,asym_var1,sigma_hat1,m_deb2,asym_var2,sigma_hat2
4.97714322036611,0.0406520355748607,1.01039359690806,5.07012397023556,0.0406595369228291,1.03417792927882
5.16056605776555,0.0418197795838719,0.978464106738637,5.12284220840345,0.0426006786442003,0.973441445203508
5.00179556582139,0.0410431629727412,1.04724691710937,5.00978461078851,0.0417182704166531,1.0324223134475
5.0037761594659,0.0395269948465652,1.04994373215045,5.10346779855829,0.0406711713319527,1.03882418068648
5.04828414327435,0.0446440090610508,1.01637599132932,5.03769274854452,0.0445618947903259,0.98987749565257
5.03160144743769,0.0434392427217243,1.03353166190252,5.01085565229607,0.0417474838384426,1.02616920859733
5.0550312619394,0.0431545228385094,1.04438852885649,4.98811129132898,0.0396198027889142,1.01406787195829
5.00202648758638,0.0411244311097594,1.00829979546431,4.9435482933255,0.0415504529667473,1.02942510042975
5.0751697273342,0.0426137910722555,1.04569320017097,5.08345818180753,0.0433649516403706,1.03464544791458
5.08398029544201,0.0438532611358856,1.01510448747874,5.09880511885321,0.0448661259409288,1.00437214511808
5.07110170453817,0.0398375412533661,0.997631037276892,5.0311277122594,0.0414497991526309,0.987272411821683
5.11957557432113,0.0434106009434481,1.07339115593875,5.12092003313987,0.0407002170847542,1.0766807421823
5.08721249732425,0.0405947883008063,1.00964321428704,5.03192056610119,0.0407262169701272,1.03507654008889
5.08201013708878,0.0409011676351074,0.993095720696293,5.06913477666471,0.0416794306957569,0.989102050019727
5.03544703201119,0.0392622978652077,0.9857650773565,5.06560024857511,0.0404833773484506,1.00683974058286
5.03658441661591,0.0426212211247796,1.04297033474663,5.05010955300444,0.0402641775287899,1.03945630828896
5.12338986726127,0.0401712788272098,1.0062457705546,5.06727428082143,0.0403053098483083,1.00898618691779
5.09145748258182,0.0407082232674101,1.07046809125999,5.15734379638224,0.0400417920131364,1.07279796472734
5.08404464362119,0.0416892200914454,1.07959701352645,5.03586821163547,0.042962861100812,1.10531143298454
5.01896851384028,0.0415340617343253,1.0597115400411,5.05482682320537,0.0414479342697661,1.02286116771961
5.08993153502647,0.04102863492467,1.02515973822838,5.10267043361921,0.0412139700838609,1.00484819106891
4.96904305622555,0.0390184024410376,0.97620447146593,4.97081453895341,0.0403132916614119,0.991575297977326
5.09000548544389,0.0431056136450791,1.0120605753339,5.10739618009088,0.0399965460828357,1.02827397088254
5.09172310188645,0.0416738718361268,1.05270871295082,5.113980747192,0.0420676733205398,1.06087785569353
5.08501002445511,0.0395786847105537,1.01817880972071,5.02842301592428,0.040628721545618,1.01494731993875
5.02599702248748,0.0411809967383112,1.04256796534165,4.99130898717178,0.0428579685717718,1.0821354367333
5.11808307472527,0.0436138267180261,0.993659119177001,5.0754649379574,0.0405584708205126,1.01563702532418
4.98607719186218,0.0410662773700736,1.02357712691676,5.00532781141218,0.0419440153151251,1.03965834813347
5.04909427185179,0.0397818353539342,1.02383381014923,5.03239831602556,0.0406320423619731,1.06218068448663
4.9974722138212,0.0421937958227819,1.04447383050918,4.99908439308729,0.0417854637870975,1.04092188415967
5.02424576146992,0.039487581894842,1.04451986497021,5.1024882609897,0.0397560146753378,1.0622992166239
5.09946498512363,0.041645448856804,1.00506363657255,5.07888968716688,0.042840975789756,0.988704010600829
5.10115567474351,0.0456090222764589,0.985304720635156,5.11218663094153,0.0423897532375002,0.993839794956152
5.17831332784262,0.041688540204193,1.07341711406493,5.14663429317886,0.0401605391517327,1.02165793837939
5.09645103320498,0.0406866711944348,1.02828211335292,5.04585317583373,0.0423705416390297,1.0107997931609
5.02227882283472,0.0396143831306735,1.04753598024409,5.01258703063313,0.0411102053441085,1.07175700908769
5.08740889859632,0.0413864796632549,1.08153508584948,5.00619297491826,0.0427410074461523,1.06556701997007
5.01250178636412,0.040621499631663,1.08746207829893,5.05638736237465,0.0388291880503386,1.08802204431115
5.0372652555525,0.0401062416730863,1.05827131333884,5.0209399367799,0.0408036434820529,1.04336254518942
4.96932944285696,0.0451602499585664,1.02230248823436,4.97452874666302,0.0412778580343782,1.01956629397259
5.0798888801272,0.0400969677541399,1.03604096795951,5.12638434553862,0.0421441651549363,1.07731263931788
5.19304735363176,0.0448251425022206,0.999887335007231,5.17082593192428,0.0442597961017005,0.99180238170582
5.12094127814947,0.040834301366066,1.00676388606184,5.05714284810643,0.0375890619902091,1.02597867670341
5.15831379261099,0.0403309321025834,1.08222499930487,5.14602610994204,0.0433508755010563,1.08906076825978
4.99590273617065,0.0420488886526303,1.03698611663082,5.00218746833452,0.0406975759200667,1.04930688176451
5.00562947285221,0.0404675599625379,1.01227521757846,5.03711277999747,0.0407033374692155,1.04528446081063
5.02600360109624,0.039884935076317,1.03343108749572,5.01992306513057,0.041962311366513,1.05706372759533
5.04381188576544,0.0414151646615069,1.02272634232375,5.07360627530828,0.0423811683503377,1.06260918138286
5.03803647175919,0.0386595565903467,1.02904954050083,5.04693474251157,0.0400630604646081,1.03460376965626
4.99218068983998,0.0439845389764661,1.00370911830373,5.04946421334705,0.0416011829568186,1.0273561838901
4.99487358348292,0.0412633972025728,1.01301825317837,5.0119582883977,0.042838666774181,0.976433224363734
5.08673206652926,0.0421527852528709,1.01808062494613,5.09338911348866,0.0424577508035424,1.02436565954988
4.98303949112607,0.0403307169444317,1.04313664147383,4.94021659621611,0.0406735161479651,1.02841774069199
5.05465614233121,0.0423266663808238,1.03125463464326,5.07326105417108,0.0427225859790237,1.01976695757175
5.00682778580648,0.0408002156003385,1.07853769491104,5.003751746347,0.0421149088994137,1.0443481486895
5.04241806850787,0.0406511929953489,1.06323376290982,5.06073006475919,0.0401224096068466,1.03924609519519
5.11941980095516,0.0383434889390146,1.01405673382688,5.08760874655391,0.0390796383321347,1.01130750316172
5.02594266779661,0.0426018747643974,1.03265453405316,5.09491416859166,0.044132184973792,1.04772016539857
5.10057831947619,0.0413589810920276,1.09248880947624,5.11079476994749,0.0416823640043553,1.09090462066924
5.06525232624282,0.040159204396805,1.02660035693727,5.06480322305233,0.041112437152065,1.0381638334351
5.0751947645689,0.0421021312895425,1.03917497653675,5.06026275063758,0.0401985839860769,1.03625890586069
5.14849965864981,0.0411629961961049,1.01472312914769,5.10198859650256,0.0420536705199581,1.01500338118486
5.00850064259237,0.0399303888603089,1.00595271683052,4.97160193749464,0.0399542001465458,1.04651230937626
5.1007878117212,0.0388292775101807,1.08198317083471,5.02390294458259,0.0398333815278952,1.09646091421992
5.03154050970041,0.0394346652974122,1.01406705088783,4.98625591789369,0.0410744119485691,1.03099793352726
5.11830021852943,0.0435955741921307,1.01002674515889,5.09497376681961,0.0443494277756438,1.00330558590548
4.95636060875694,0.0425732527980799,1.08415991054012,4.98093774801028,0.0411710446005947,1.05419401447149
5.11478092946923,0.0397281429699012,1.029086953609,5.09128960303734,0.0400066975887326,1.01156673408011
5.0750628803049,0.0416126878193762,1.01061736502984,5.07219640845307,0.0410380928597572,1.0088151764297
4.94477907643755,0.0405350394556693,1.00778197092426,4.9748283621271,0.0419659643371748,1.06378462316938
5.14678245143073,0.0416616265627839,1.08005494810271,5.16667739896232,0.0406553769497028,1.06216191876358
5.1902429684539,0.0410515856766318,1.06612462372007,5.10312926544015,0.0406387388162699,1.07182194373746
5.06923836909075,0.0393566602635141,1.03059427156578,5.16357302161118,0.040924009285596,0.98381719070014
5.08193634952433,0.0426232450390142,1.03659251354892,5.07710998051091,0.0432709462517535,1.00736839416504
4.99055660507542,0.0407103668297114,0.996192809134536,5.05937093004754,0.0411720342394792,0.978065212420961
5.08959964161321,0.0418150793998154,1.02666144236051,5.11615047536971,0.0427011508756379,1.06329439787546
5.0760159558665,0.0415736961877398,1.03837337380339,5.06870906637209,0.0403091150915645,1.05157965981167
5.07406378744627,0.0425878669281033,1.00591778201557,5.03260941995857,0.0428316219931331,1.03883204096234
5.00807176586241,0.0398728194528021,1.06752108944788,4.99232085745772,0.0409836837206991,1.07203195580953
5.10990206982367,0.0396565405730166,1.06575794781063,5.10293149090444,0.0403502971846575,1.07177945669754
5.01430452333878,0.0413709857946782,1.0090633762852,5.06398943051556,0.0427569339010848,1.04966609964653
5.02816486314606,0.0411013438675732,1.05866642214615,5.00408399121202,0.0424391420956826,1.05389392296874
5.15042797671559,0.0428595604610689,1.00421930843311,5.11807225499198,0.0431451273332559,1.01567711839015
5.05739509728435,0.0403747229358544,1.06938458869256,5.05781234794641,0.0414914562828541,1.07711610913423
5.04727113638668,0.0392810177632826,1.03748284861526,5.07817357936608,0.0402524608214994,1.04247085769759
5.02419200976589,0.0417348811951458,1.04334915092515,5.04069802230605,0.0436300716970794,1.08100902472577
5.14065174326387,0.0431416072084781,1.06086633233337,5.10379365959828,0.0393186391625979,1.03779267936456
5.1301495307739,0.0411057797632422,1.03398430857593,5.11859782249002,0.0412041686079932,1.08614132423083
5.06452915627484,0.040514426374536,1.04967439848851,5.06318491046008,0.0413202025279004,1.03582133219367
5.05805631151699,0.0424008299237958,1.04643171138358,5.04965518997813,0.0431402518027235,1.05833267922338
5.04002488786365,0.0408482525921897,1.04160264684908,5.02251146993105,0.0419681778219737,1.0389862832763
5.08277099347682,0.0407208766546824,1.03506985356529,5.0905273510192,0.0419023005426457,1.02894394728426
5.15833766803046,0.0451055945325406,0.990238557074056,5.11554557850074,0.0458705368973426,1.0510296713366
5.10433657277576,0.0420536520003535,1.05867773996125,5.0454288145396,0.0430270111622984,1.06721509411285
5.0651648111526,0.0415779648588049,0.92894343334296,5.06552588945461,0.0398990904063977,0.966291394978565
5.00913624817113,0.0439682590189675,0.998605419812677,5.02192989641502,0.0417802599225338,1.01759035607203
5.05554210768229,0.0401259400402103,1.04972060077774,5.08087029977176,0.0402084082219638,1.04896060339663
4.95349773603082,0.0408405301538136,1.07196188262175,4.9699578349128,0.0419470592599327,1.10067006444721
5.02392480023356,0.0420180657567477,1.03433957001904,5.09418554213237,0.0423961863651542,1.02639227612911
4.99277572915048,0.0419451151650993,1.02479266797747,4.9846150251716,0.0431648610173017,1.02473962453162
5.12259423832716,0.0405296796195225,0.992806895334675,5.13472078995917,0.0418933467846338,0.979042505466223
5.0420169898272,0.0418023043924749,1.03787913184331,5.00995223811918,0.0399118098983559,0.983878327328269
5.16077657271734,0.0393287428833353,1.00012886565116,5.12057768264442,0.0402547698051008,1.02246115707993
5.00757321016409,0.0413164467407948,1.05006711640459,5.02579210147292,0.0418917715954268,1.06404984837578
5.02510074023711,0.0408941794303974,1.0663781937876,5.05041041437105,0.0418965180989139,1.05373496241536
5.10302024607127,0.0391076259097677,1.0236843305223,5.11224376461079,0.0404754961407703,1.04053164325283
5.15561572171016,0.0442987955751634,1.02242700617452,5.10879450633805,0.0417658247862579,1.05067742807548
5.0903592725701,0.0409097998436837,1.04667422059992,5.14869096561374,0.0420289265173371,1.07966458978413
5.08411205510536,0.0399699674067671,1.02517641287008,5.07055438502852,0.0395230702574142,1.03907515985123
5.04708025425868,0.0394277296727659,1.04342202061989,5.04488215430635,0.0397520699579796,1.05155097274305
5.09058005496331,0.0430831381681035,1.04546750873707,4.99729575991699,0.041876686117772,1.04887374916444
5.13947334159352,0.0407359248450995,1.02392538039889,5.13753613607419,0.0405037840405685,1.02399753682444
5.06980388161121,0.042822832089848,1.05747667344848,5.06998241320322,0.0405835914420962,1.07619825106118
5.11691479640314,0.0411451726064759,1.04589159565551,5.09464800132778,0.0410903689379512,1.07055038608665
5.06774325172059,0.0419816740229663,1.02029676684259,5.10690470088408,0.0426167012809477,1.04559851854636
5.16073362204231,0.0422995896261346,1.000447901086,5.13270278635978,0.0399927814368228,1.00858949918647
4.89431859994565,0.0428417656865159,1.00820144148948,4.98970453268861,0.0407523096224317,1.00306287392491
5.10764057540759,0.0413472770921831,1.04477773270091,5.05545132937969,0.0421780167025679,1.04934150897291
5.12031805945011,0.0400248665618534,1.07158275872714,5.02505175950265,0.0399172467840501,1.10799295833544
5.08794677268578,0.0400586258723543,1.05512208480687,5.06742897884903,0.0400861098203271,1.06490117248817
5.07210304585908,0.0433288994192317,1.00530375588017,5.03881608667775,0.0403952162291008,1.03190393942667
5.01925556273444,0.0401947581035515,1.0680318215401,4.95981737390031,0.0419935884777,1.04847979773232
5.0376187118922,0.0449472629873475,1.01617059256496,5.04307732335625,0.0415298910449367,1.02437363442781
5.08115725316877,0.0412254815149944,1.0350922796502,5.09533366868413,0.0390951252385575,1.02170016326425
5.07233538372326,0.0411777478609576,1.02568817373978,5.05265975428277,0.0415406342155086,1.00914192295396
5.04572189076644,0.0404652316808063,1.016431270233,5.0551838125757,0.0417039170001122,1.02814064932389
5.19075590737301,0.0418823676806007,1.02697230340688,5.12100898721492,0.0425174137327931,1.045303541846
5.02820104880691,0.0419041218255791,1.0489785004167,5.0225454611082,0.0420593785230307,1.00927602590982
5.00717676681194,0.0415238828795459,1.02063778716301,4.98101118230373,0.0413506580813784,1.03600063197858
5.0166224032392,0.0402253611778602,1.05512967448535,4.97600392795439,0.0407749719764511,1.05012497768348
5.16879111344325,0.0424093194096141,1.00569131670289,5.187583642741,0.0405008712351171,0.984673933377737
5.15588512129394,0.0427903766026921,1.09012040309133,5.04877353523903,0.0401755128986524,1.04808888990778
5.08322819114356,0.0414605651342171,0.99805005633437,5.08162855561206,0.0426196365156298,1.02143911470089
5.07493610607468,0.0438285823073817,1.00471913861307,5.06930889141299,0.0441895877127839,0.997740833729568
5.01930346962357,0.0460630048435315,1.02685851703907,4.9866902584199,0.0466434913906478,1.03410101545312
5.13404789102436,0.0413030755481414,1.02560904065068,5.05925121879879,0.0420370131367213,1.06284374983802
5.04863342475748,0.0426975328791301,1.06207980297268,5.05062645402775,0.0419244747005281,1.06671967356704
5.09237429074817,0.039632685175504,1.09394178592429,5.12174293726217,0.0417517244055215,1.10555096318979
5.11019594763727,0.0408016866687023,1.02296602606591,5.08373755761055,0.0406900196786484,1.06773686496121
5.0798070258205,0.0397191568283797,1.03652990054752,5.09296132575721,0.0399174722871235,1.06930165194454
5.09307370090744,0.0421218465873725,1.03823792709345,5.07294193621723,0.041031465415797,1.02938904293105
5.15712776333261,0.0402095962357452,1.00106885533962,5.1160179168771,0.0407388584222504,1.01036704790112
5.0561062059807,0.0464677384699028,1.06771128377184,5.07755192751814,0.0424101508671406,1.02263933496634
5.10195583561901,0.0400638822833673,1.01657634314765,5.13554617300734,0.0412115879136472,1.03014258185414
5.11300046815522,0.0426253585700869,1.01281534369089,5.05887154188015,0.0412051114921281,1.02939715614835
5.03929659594808,0.0407427158307508,1.00957088279497,5.00180480378692,0.0410360881677009,1.02834532666045
5.07846783202732,0.041326042649301,1.04069056699121,5.09626568065384,0.0412303108480887,1.07348935659461
5.00707374211703,0.0443388746561322,1.00413847167119,4.99828522835675,0.0408215078924243,1.01793612104106
5.13597776718001,0.0427897566599119,1.04941692067627,5.10100326525886,0.040267174706336,1.02152525735005
5.03698698173442,0.0410967888153002,1.06494983928684,5.07195770647583,0.041336819639612,1.05637452181021
5.15317177185385,0.0406675494920304,0.993709455989193,5.13029097604172,0.0415449610600455,1.01992638544313
5.00443516513232,0.0431266812079936,1.00778853817878,5.07246303945066,0.0425844729773685,1.02949446380816
5.1024369089559,0.0399590814045109,1.0208743969752,5.1075082983377,0.0409258055590097,1.01407047567301
5.05307792775071,0.0390453490696503,0.962921688394548,5.0237202343177,0.0395096524970571,0.988738219480748
5.03034210257718,0.0425680123001259,1.03497182814739,5.02017616675166,0.0405425587194592,1.03643931807671
5.12275847118019,0.042588985145739,1.05153276073081,5.08537595062536,0.0413223499968338,1.0508112041743
5.02986533738025,0.0409244976284982,0.986541267797857,5.01267883657393,0.0419580304389608,0.978259408213181
5.15150200598422,0.0410516051537543,1.0295571361188,5.1488448256599,0.0416748485205912,1.04129881123068
5.10549119966189,0.0411348954992051,1.06802156841003,5.07590499427181,0.0418429058741028,1.05313134590435
5.08144867733424,0.0399172449226468,0.993614277228624,5.07552694019053,0.039834926625704,0.977373847590614
5.02966572923252,0.0407782244991332,1.03949724451459,5.04431202688446,0.0412654990474523,1.06578701119767
5.06032220553409,0.0399683676310963,1.06435324749799,5.02979834468377,0.039921971096874,1.06345601679176
5.01667883998676,0.0411590302441218,1.02769938763052,5.0243150093694,0.0414206509306194,1.0078622295059
5.07907626623364,0.0421529214144332,1.02553784952214,5.12327677743648,0.0434448882021482,1.03008819202416
5.11613698165839,0.0395225680413692,1.03171330243386,5.09639060409087,0.0406077772015707,1.03224266243897
5.08163449369933,0.0436908258168912,1.04261036656207,5.0518107495402,0.0410486781349028,1.02779285538558
5.09551963967882,0.0405659226296219,0.990615966916003,5.05596922050283,0.0429812407298634,0.935283383455271
5.01588774357406,0.0397939968426271,1.04102989893939,5.01570567154728,0.0391220064568393,1.01951376354573
5.11926474284931,0.043814877101528,1.03056127621679,5.07042828156917,0.0403068094213246,1.02754381610166
5.00574700043884,0.041703145327492,0.942080121966979,5.09193361547884,0.0393414310486296,0.952650755380583
5.10881042876578,0.0442575647225242,1.02142514168138,5.12265065579673,0.0414658942122703,1.03223115643574
5.03435968215522,0.0420741531446979,1.05895088856939,5.07455136998763,0.0421509757306769,1.02532264302818
5.0356483854363,0.0402254199446392,1.03426312157714,5.07132995172877,0.0405266361032912,1.01894419709229
5.01996328957038,0.0432778466957079,1.04774370430804,5.02646345163053,0.04003815491533,1.05352757210868
5.0212041452805,0.0406502757104824,1.03949333935748,5.03170228528922,0.0411506641499991,1.0111292221967
5.10317142091123,0.042269477299146,1.01738836573636,5.07039890282931,0.0395495943220612,1.01119912774468
4.99713656337671,0.0417992794842893,1.05637681315138,4.98367547577903,0.0419321300484203,1.060623722743
4.97863669013028,0.0406598446913783,1.03056352866722,4.97898482278878,0.041375364439033,1.0186579396154
5.10767199134359,0.0401568801419908,1.02323701247554,5.16665829939566,0.041432398412207,1.00584303621517
5.1369579583796,0.0409815401096476,1.02591921629979,5.11532704129736,0.0415302130041533,1.05750353518156
5.02682590000089,0.0414972587725054,1.00846661516043,5.0261775773481,0.0422898874836671,0.992273319984116
5.00366037180012,0.039342295957054,1.04486623952485,5.04565704499653,0.0402735680735667,1.04479093983008
5.14220644356393,0.0439189622698917,1.05195013737562,5.01494094470837,0.0405744491102283,1.05243617928073
5.08207004391651,0.043389156082713,1.04088849832324,5.03072350494743,0.039764637335763,1.02496860144886
5.08747302738108,0.0434461296387119,1.04783177213142,5.05462138489499,0.0453644320786292,1.04425979981007
5.0838723618163,0.0407544957559475,1.03179668005589,5.1242555980514,0.0407181160275659,1.02706304720918
5.13404637751233,0.0409862557438142,1.03642614619945,5.19210477932729,0.0415948851913443,1.02639095031411
5.08704221387709,0.0394144121938905,1.01717113777692,5.13241799940297,0.0407365271457026,1.019453700378
5.00111241654283,0.0418995128999451,1.09840269177016,5.04125659775713,0.042756941867368,1.08001349454444
5.06362965146943,0.0434844337683853,1.04666643495975,5.0838157272289,0.0418117594585752,1.06626414543792
5.0858657046631,0.0398747207908968,0.974272827873929,5.09480580362509,0.0420003959595754,0.983140901392413
5.04191851818325,0.0402723574792863,0.989603105860976,5.0064644740166,0.0417967972419103,0.977963279905685
5.04385473555576,0.042111205214629,1.06345633288319,5.02274462276287,0.0422378981181661,1.04821229924205
5.06827569759621,0.0428355762468728,1.04063134486492,5.06041463689286,0.0404830700764967,1.02854271771306
5.11149441634459,0.0417414306726898,1.04731282078999,5.1077845095895,0.0411498654540451,1.03435783111992
5.14248374625454,0.0418752149326736,1.03257715713867,5.06715674825369,0.0428108609640027,1.04103246109709
5.11759445536801,0.04334545178742,1.06804198598765,5.09875872454133,0.0406938748430907,1.03931724510679
5.10150859505585,0.0413758502382456,1.10795366188477,5.1422755251929,0.0424500110815085,1.09152744068694
5.10677353654155,0.0449451963906648,1.05063444909914,5.08451555653643,0.041234455123196,1.03951694749784
5.09022487595153,0.0421366830482672,1.0355071136029,5.01832801567064,0.0401158896718168,1.03585718718763
5.17046531518061,0.0407231197159477,1.0210208486044,5.16493202080738,0.0415023799491256,1.03575500980365
5.08261967577165,0.0384289948566572,1.05432171921544,5.09874273764554,0.0396145246422504,1.0519569167031
5.06017022885594,0.0395755274485938,1.00459205058986,5.01010883852666,0.0403233769984953,1.00864835194082
5.0072805655538,0.0418024660350534,1.05302258541371,4.95008834057578,0.0408716371089131,1.05713381595645
5.0954738606793,0.0401908352053046,1.0804933605762,5.1211010570176,0.0405021982546326,1.02718158302405
5.08685817464752,0.04289466604649,1.01369056970239,5.0381694642108,0.039730879720829,1.03196654658081
5.09356442958369,0.0415088264610336,1.05165160584416,5.14215958597575,0.0417450443433396,1.06834591205293
5.02644180124416,0.0422050497614359,1.12947438723977,4.98752358300712,0.0428603327295172,1.11886203537604
5.16091442826468,0.0420955903606732,1.03004243887217,5.21564011065062,0.0397395613322807,1.03408489638261
5.15160028382562,0.0426866549238283,1.04076672196545,5.1878403920436,0.0411915566422423,1.0278030528646
5.05044351897212,0.0423241933893971,1.04790840628383,5.00661865803826,0.0428321578976281,1.06961376282576
5.05924038113222,0.0452535069303386,1.05709335969271,5.09293541598625,0.0420146248388417,1.04683621749085
5.10459705608563,0.0415714861483179,1.06960722673213,5.0530837177462,0.041618715002211,1.05951746014864
5.05990376546341,0.038613103790004,1.03563024431014,5.13409527510611,0.0404767562226366,1.04239322795607
5.02552031235803,0.0409453988641064,1.04814298421285,5.06289623355012,0.0414690373991603,1.06539471410751
5.03686902091176,0.0413385378119315,1.01915361307142,5.10845795186267,0.0419729331944089,0.998795713158791
5.05815048436833,0.0404494503508248,1.09067075397427,5.03981434484032,0.0402518818335765,1.08904414260038
5.09332958603503,0.0401213259708785,1.06341706934593,5.06543754057587,0.0411396020858267,1.05167340143548
4.98551500124033,0.0419822340226218,1.09193107273952,5.0083538515733,0.0420086139721243,1.09172155996412
5.02757696837065,0.0419156124544494,1.04258190664896,5.03996522488286,0.0411511527014069,1.02218535023989
5.06359709677885,0.0425911313391146,1.02535233846798,5.02629534112204,0.0409497812615695,1.02494091804568
5.10771929384083,0.0407280243764149,1.02522336590643,5.10690190169507,0.0420183136049472,1.06300971493884
5.07670199162144,0.043688459800819,1.02883525032146,5.03053219429603,0.0412549606293936,1.0527706947365
5.08846049981228,0.0410029105647187,1.06205801467898,5.03843367469042,0.0426293325567622,1.06188076981187
5.10281792157074,0.0454190516741272,1.07563146196473,5.02955299315042,0.0423266320761719,1.09898947378252
5.06222952517533,0.0420214368066765,1.0795550479758,5.1088359130688,0.042461581601669,1.06038125303235
5.04540851301011,0.041887194450759,1.04288030126544,5.08515360703552,0.0425405386585002,1.05411615849058
5.04997191736894,0.0421225957037638,1.02932154681724,5.10225967246256,0.0422939540830714,1.00773640172815
5.10646792323913,0.0419127592121249,1.0353988711736,5.08817570911269,0.0425668439485717,1.03648507877716
5.10355905829068,0.0391577042946537,1.05275815434469,5.08944365966937,0.0404762337664698,1.04815295463152
5.04105823511818,0.0400920428683733,1.02134661724996,5.04786098504106,0.0412075301334145,1.02090698293152
5.07948746955125,0.0425289006541033,1.09187575824534,5.07663877346518,0.0438078900132673,1.04776874416873
5.02692558002869,0.0392264857761518,0.991229957801534,4.99832515108261,0.0400104101256396,1.0050041540717
5.0617694237665,0.0396523000920413,1.03849099872395,5.04822640082217,0.0403797770759782,1.05774695615118
5.15976285071634,0.0434406619716264,0.998693282070897,5.14579132787184,0.0404287326883019,0.998739809526121
5.13694791708186,0.0418446220166233,1.0207286724123,5.08441316326276,0.0438673773889353,1.09821870478845
5.04122940190714,0.0400553400893951,1.05916033086616,5.03294170277975,0.039993142344298,1.06558229564899
5.07702454811579,0.0390802155025517,1.01437075805618,5.10441257532211,0.0408295778792588,1.01756971422281
5.03081797917683,0.0425107885443685,0.998414470163405,5.01484013685752,0.0392597926154923,1.01434009343917
5.02993168432763,0.0432769373446739,1.0730495202089,5.00227968642519,0.0443398541821235,1.06378045861067
5.11426142117571,0.042823472660722,0.998290155422132,5.01814902726455,0.0393173874919909,1.01921420899447
5.05114642497385,0.0406622016906508,1.02679391865835,5.04360796418655,0.0410930088709643,1.04675029733761
5.06630596356277,0.0401839957441916,1.00096034557387,5.01401980756312,0.0410010012604849,0.986652971114842
5.03874521747948,0.0427538609972152,1.01968478784867,5.06968318804281,0.0435911306011076,1.01125150654503
5.06365599172706,0.0404110578128794,1.04674869081474,5.13115492694675,0.0412955380094439,1.02047902414409
5.10238654385773,0.0426198348861041,1.06855990814936,5.08638514011574,0.0422431800921546,1.07438460256565
5.06695536732393,0.0441074576918883,0.989334491556384,5.0283479271909,0.0408370896868705,1.01957209159308
5.06118051704681,0.0421168056976837,0.97679540153057,5.09473386674271,0.0408781944337348,1.00800154644744
5.14210649765833,0.0425862494326171,1.02786707563327,5.09930203783505,0.0429098101591038,1.04351149673156
5.13207281799704,0.0443791926793564,1.0905539138335,5.05300040866275,0.0431679894818029,1.06291690498152
5.06558401956202,0.0396003660531115,0.995210063976294,5.05988415051147,0.0402283481996775,0.99130455423546
4.99919315812927,0.0396306105056467,1.02339924946275,5.08104716114196,0.0404349358368843,1.02500200873112
5.0910887617634,0.0422346211048989,1.05777473811135,5.16476084506312,0.0432175421639865,1.04053034881777
4.98716600682979,0.039002031637939,1.02556852236856,5.0354602598199,0.0389286368029476,0.99405712492678
4.99152798323514,0.0411614977926547,1.07128056570856,5.03344465187425,0.0409383275033565,1.0700023030843
5.15920836952952,0.0431026283853208,1.05711675738423,5.09405794779937,0.0406998117046785,1.00530823688431
5.07563817890482,0.043437079377396,1.00405452680795,5.06376323865153,0.0436723324748837,1.0287111444402
5.07451169506594,0.0391335095480971,1.04850340179204,5.07782466604348,0.0401632688742565,1.05337447555268
5.0564596638819,0.0411020927586218,1.02717268306312,5.0622777193185,0.0409775368895298,1.02098702188814
5.06897433689356,0.0426472146593208,1.01418948113051,5.00795365684448,0.0397163874201854,1.02948786533852
5.07931990159932,0.0417439149294762,1.00356169324893,5.02840602590097,0.0393242878257727,0.989306540963056
5.11421086496519,0.0414794008023821,1.01717565800679,5.15369524452671,0.0419437765495971,1.0104175413761
5.07681178781131,0.0400432000959023,1.07641414558153,5.04555527769465,0.0399278622159398,1.07582607467348
5.06942429073677,0.0419166378819543,1.0686881930278,5.08434039826667,0.0416214760176088,1.07500964460812
5.0481630828872,0.0413802245931506,1.02910621608108,5.03996527447365,0.0421210487953553,1.01799680481126
5.04164858969375,0.0393324289969653,1.04638553787889,5.02438319560479,0.0399838359203644,1.05592082337818
5.07663483648716,0.0408975873023784,1.01136510391981,5.1014355396949,0.0425805807457179,1.03301595131216
5.06413494060804,0.0410499138633579,1.02168273882761,5.14848530694285,0.043496383304308,1.00888114506557
5.05177327218376,0.0393518253317336,1.06451754961779,5.06439555448947,0.0396385608680045,1.05363894752752
5.02817836639965,0.0440234701181018,1.06265207656414,4.98305313557904,0.040974842326433,1.03959500368099
5.09736843976717,0.0434266032954558,1.0433918882711,5.12444041642926,0.0434648483937369,1.07392902757964
5.13437151109492,0.0387883565076339,1.07173353499963,5.07717088649058,0.039890388292664,1.06786163011173
5.1135006468443,0.0429891664647123,1.09610202130229,5.09052557425795,0.0409760601032063,1.10028773190756
5.10929009324398,0.0417740487998323,1.0630972285798,5.10986471581147,0.0414340198885828,1.0345688672573
5.09843876173863,0.0392390747628108,1.02992355930924,5.0772567648282,0.0391650794189289,1.04354638724521
5.12893982390032,0.0394596921460447,1.0579176792447,5.12340755122156,0.0402882145108929,1.0694434831153
5.06634405948613,0.0396357419660907,0.979351039651905,5.04554863114908,0.0405733447866886,0.982884821182882
5.13415471839573,0.0443934045895001,1.00018344227749,5.13909427111114,0.0415046314948567,1.03033965249921
5.04773085298404,0.0393956410218689,1.01251719990062,5.03598360511157,0.0407357574212201,1.02045501970658
4.98468463994753,0.0389048300312419,1.04889093676565,4.99294296572509,0.0409131668351207,1.0761435590641
